shape_id,shape_pt_lat,shape_pt_lon,shape_pt_sequence,shape_dist_traveled
8_N_905____1_-_IT_1,40.4009461414579,-3.76246657671943,3000191,399.204589339043
8_N_905____1_-_IT_1,40.400904423962,-3.76253081525581,3000192,404.05566206428
8_N_905____1_-_IT_1,40.400862162716,-3.76259444187143,3000193,408.913887542512
8_N_905____1_-_IT_1,40.4008193667761,-3.76265744959761,3000194,413.779265494894
8_N_905____1_-_IT_1,40.4007760352811,-3.76271983253226,3000195,418.651796214216
8_N_905____1_-_IT_1,40.4007321773182,-3.76278157899356,3000196,423.531479467372
8_N_905____1_-_IT_1,40.400687797416,-3.76284268549721,3000197,428.418315345918
8_N_905____1_-_IT_1,40.4006429001262,-3.76290314502399,3000198,433.312304043589
8_N_905____1_-_IT_1,40.4005974918569,-3.7629629423268,3000199,438.213445217241
8_N_905____1_-_IT_1,40.4000866102195,-3.76363235090919,3000200,443.194855827725
8_N_905____1_-_IT_1,40.3997059008646,-3.76412811549452,3000201,448.235898829536
8_N_905____1_-_IT_1,40.3993353481164,-3.76461064417054,3000202,453.33498291609
8_N_905____1_-_IT_1,40.3988496737271,-3.7653164554471,3000203,458.51465436322
8_N_905____1_-_IT_1,40.3979120089572,-3.76653112447852,3000204,463.840817634587
8_N_905____1_-_IT_1,40.3973538094873,-3.76725206004275,3000205,469.254059862081
8_N_905____1_-_IT_1,40.3968902066274,-3.76785080591624,3000206,474.73962340333
8_N_905____1_-_IT_1,40.3965461726791,-3.76832858186787,3000207,480.280887367929
8_N_905____1_-_IT_1,40.3965461726791,-3.76832858186787,4000001,480.280887367929
8_N_905____1_-_IT_1,40.39390377967,-3.77165175502022,4000002,480.687801523278
8_N_905____1_-_IT_1,40.3938368079138,-3.77173899484481,4000003,481.105207965417
8_N_905____1_-_IT_1,40.3933528966002,-3.77237231482432,4000004,481.598605130618
8_N_905____1_-_IT_1,40.3933390546964,-3.77244695415393,4000005,482.098520789603
8_N_905____1_-_IT_1,40.3933290741531,-3.77251415783384,4000006,482.604246785776
8_N_905____1_-_IT_1,40.3933247630115,-3.77258890603751,4000007,483.116334866325
8_N_905____1_-_IT_1,40.3933337617292,-3.77266878815397,4000008,483.635275924931
8_N_905____1_-_IT_1,40.3933618044962,-3.7727513871384,4000009,484.161887392158
8_N_905____1_-_IT_1,40.3934052474633,-3.77281171827955,4000010,484.695532621906
8_N_905____1_-_IT_1,40.3939825667702,-3.7734266608278,4000011,485.311826333935
8_N_905____1_-_IT_1,40.3944388371659,-3.77389811378875,4000012,485.992666280204
8_N_905____1_-_IT_1,40.3949740255752,-3.77425578383709,4000013,486.740220298461
8_N_905____1_-_IT_1,40.3956136178111,-3.77467948158492,4000014,487.567358588764
8_N_905____1_-_IT_1,40.3960214727898,-3.77497836179494,4000015,488.446392014292
8_N_905____1_-_IT_1,40.3960692439835,-3.77496145489833,4000016,489.330918922293
8_N_905____1_-_IT_1,40.3961181481699,-3.77492376339704,4000017,490.221746759097
8_N_905____1_-_IT_1,40.3964464193561,-3.7741479607502,4000018,491.187826922701
8_N_905____1_-_IT_1,40.3964853086938,-3.77403371489507,4000019,492.164520533442
8_N_905____1_-_IT_1,40.3965256535439,-3.7739868017707,4000020,493.147206491286
8_N_905____1_-_IT_1,40.3965928838789,-3.77401084859199,4000021,494.137629282418
8_N_905____1_-_IT_1,40.3971415346255,-3.77437191294732,4000022,495.196228833915
8_N_905____1_-_IT_1,40.3971415346255,-3.77437191294732,5000001,495.196228833915
8_N_905____1_-_IT_1,40.397290791584,-3.77445860938507,5000002,495.214357192056
8_N_905____1_-_IT_1,40.3974252818786,-3.77459907974274,5000003,495.251590301801
8_N_905____1_-_IT_1,40.3975942678585,-3.77474341752522,5000004,495.311226913063
8_N_905____1_-_IT_1,40.3977416404172,-3.77494308327384,5000005,495.394416614297
8_N_905____1_-_IT_1,40.3978891281313,-3.77512538449601,5000006,495.500131727951
8_N_905____1_-_IT_1,40.3981991729436,-3.7756186716269,5000007,495.660041208804
8_N_905____1_-_IT_1,40.3984800768329,-3.77610121065509,5000008,495.871421879114
8_N_905____1_-_IT_1,40.3987877141579,-3.77662985741488,5000009,496.139184546766
8_N_905____1_-_IT_1,40.398986748706,-3.77697188525464,5000010,496.443425379011
8_N_905____1_-_IT_1,40.3993606116024,-3.77751224672522,5000011,496.809514494342
8_N_905____1_-_IT_1,40.3993857549656,-3.77754962226431,5000012,497.179828595032
8_N_905____1_-_IT_1,40.3994151399302,-3.77759286905909,5000013,497.555052838458
8_N_905____1_-_IT_1,40.3994450043543,-3.77763555106747,5000014,497.935187275429
8_N_905____1_-_IT_1,40.3994753428971,-3.77767765880104,5000015,498.320232008795
8_N_905____1_-_IT_1,40.3995061484395,-3.77771917921569,5000016,498.710186844373
8_N_905____1_-_IT_1,40.3995374174186,-3.77776010637853,5000017,499.105052005471
8_N_905____1_-_IT_1,40.3995691372787,-3.77780043189635,5000018,499.504827274532
8_N_905____1_-_IT_1,40.3996013062902,-3.77784014514365,5000019,499.909512716487
8_N_905____1_-_IT_1,40.3996339154928,-3.77787923894689,5000020,500.31910830772
8_N_905____1_-_IT_1,40.3996669604227,-3.77791770736259,5000021,500.733614368149
8_N_905____1_-_IT_1,40.3996951785177,-3.77792561278757,5000022,501.151323787206
8_N_905____1_-_IT_1,40.3997235434526,-3.7779325819069,5000023,501.572236888735
8_N_905____1_-_IT_1,40.3997520327938,-3.77793860149883,5000024,501.996353412065
8_N_905____1_-_IT_1,40.3997806312195,-3.77794367256421,5000025,502.423673508558
8_N_905____1_-_IT_1,40.3998093198361,-3.77794779134923,5000026,502.854197277709
8_N_905____1_-_IT_1,40.3998380770394,-3.77795095524717,5000027,503.287924479943
8_N_905____1_-_IT_1,40.3998668866462,-3.77795315935697,5000028,503.724855125552
8_N_905____1_-_IT_1,40.3998957306082,-3.77795440818322,5000029,504.164989316011
8_N_905____1_-_IT_1,40.3999245900555,-3.77795469443709,5000030,504.608327108844
8_N_905____1_-_IT_1,40.3999534442451,-3.77795402141377,5000031,505.054868337547
8_N_905____1_-_IT_1,40.399982276962,-3.77795238892538,5000032,505.504613106407
8_N_905____1_-_IT_1,40.4000110683641,-3.77794980027748,5000033,505.957561373675
8_N_905____1_-_IT_1,40.4000288987173,-3.77794570083082,5000034,506.412519221819
8_N_905____1_-_IT_1,40.4000468381934,-3.77794252179101,5000035,506.86948661332
8_N_905____1_-_IT_1,40.4000648588192,-3.77794026990717,5000036,507.328463471826
8_N_905____1_-_IT_1,40.4000829353474,-3.77793894842462,5000037,507.789450026401
8_N_905____1_-_IT_1,40.4001010353482,-3.77793855697079,5000038,508.252446025737
8_N_905____1_-_IT_1,40.4001191344909,-3.77793909644476,5000039,508.717451621544
8_N_905____1_-_IT_1,40.4001372012385,-3.77794056766265,5000040,509.184466578963
8_N_905____1_-_IT_1,40.4001552112842,-3.77794296798859,5000041,509.653491072155
8_N_905____1_-_IT_1,40.4001731349242,-3.77794629354619,5000042,510.124525075258
8_N_905____1_-_IT_1,40.4001909460581,-3.77795054050048,5000043,510.597568765163
8_N_905____1_-_IT_1,40.4002086141286,-3.77795569789481,5000044,511.072621922948
8_N_905____1_-_IT_1,40.4002261130273,-3.77796176307248,5000045,511.54968456459
8_N_905____1_-_IT_1,40.4002434167012,-3.77796872512859,5000046,512.028756796244
8_N_905____1_-_IT_1,40.4002604982203,-3.77797656961289,5000047,512.509838611092
8_N_905____1_-_IT_1,40.4002773288131,-3.77798528794594,5000048,512.992929855623
8_N_905____1_-_IT_1,40.4002938833513,-3.77799486569812,5000049,513.478030450708
8_N_905____1_-_IT_1,40.4003101403096,-3.77800528848129,5000050,513.965140746579
8_N_905____1_-_IT_1,40.4003260682698,-3.77801653943652,5000051,514.454260443754
8_N_905____1_-_IT_1,40.4003416466232,-3.7780286018293,5000052,514.945389670675
8_N_905____1_-_IT_1,40.4003568493566,-3.77804145886279,5000053,515.438528463433
8_N_905____1_-_IT_1,40.4003716541073,-3.77805508671174,5000054,515.93367679003
8_N_905____1_-_IT_1,40.4003860366953,-3.77806946388668,5000055,516.430834476684
8_N_905____1_-_IT_1,40.4003999783296,-3.77808457131696,5000056,516.930001814053
8_N_905____1_-_IT_1,40.4004134521356,-3.77810038630356,5000057,517.431178686187
8_N_905____1_-_IT_1,40.4004264411715,-3.77811688272652,5000058,517.934365217658
8_N_905____1_-_IT_1,40.4004389204041,-3.77813403201586,5000059,518.439560963306
8_N_905____1_-_IT_1,40.4004508764553,-3.77815181398457,5000060,518.946766330672
8_N_905____1_-_IT_1,40.4005660682346,-3.77836738827674,5000061,519.476291755711
8_N_905____1_-_IT_1,40.4005660682346,-3.77836738827674,6000001,519.476291755711
8_N_905____1_-_IT_1,40.4005732587629,-3.77838084369418,6000002,519.477684938499
8_N_905____1_-_IT_1,40.4005807329484,-3.7784193424225,6000003,519.482448951251
8_N_905____1_-_IT_1,40.400587568819,-3.77845804356355,6000004,519.490583791429
8_N_905____1_-_IT_1,40.4005937583939,-3.77849692816979,6000005,519.502089278266
8_N_905____1_-_IT_1,40.4005993026689,-3.77853598211069,6000006,519.516965670746
8_N_905____1_-_IT_1,40.4006041982073,-3.77857518059895,6000007,519.535212673238
8_N_905____1_-_IT_1,40.4006084432785,-3.77861451300783,6000008,519.556830653231
8_N_905____1_-_IT_1,40.4006120317592,-3.77865395216223,6000009,519.581819192189
8_N_905____1_-_IT_1,40.4006149664231,-3.77869348748725,6000010,519.610178608258
8_N_905____1_-_IT_1,40.4006172438256,-3.77873309537385,6000011,519.641908774832
8_N_905____1_-_IT_1,40.4006166890311,-3.77876450541622,6000012,519.676305213637
8_N_905____1_-_IT_1,40.4006153831624,-3.77879587262867,6000013,519.713367522631
8_N_905____1_-_IT_1,40.4006133227671,-3.77882717458054,6000014,519.753096047478
8_N_905____1_-_IT_1,40.4006105134802,-3.77885837716186,6000015,519.795490826741
8_N_905____1_-_IT_1,40.400606957326,-3.77888944739941,6000016,519.840551715579
8_N_905____1_-_IT_1,40.4006026562807,-3.77892035938993,6000017,519.888278991344
8_N_905____1_-_IT_1,40.4005976177893,-3.77895107786594,6000018,519.938672461885
8_N_905____1_-_IT_1,40.400591844753,-3.77898157339963,6000019,519.991732046873
8_N_905____1_-_IT_1,40.4005853400729,-3.77901181656328,6000020,520.047457801436
8_N_905____1_-_IT_1,40.4005781156506,-3.77904177921133,6000021,520.10584974998
8_N_905____1_-_IT_1,40.4005681618117,-3.77907543652043,6000022,520.167304235854
8_N_905____1_-_IT_1,40.4005574781255,-3.77910870831423,6000023,520.231821222374
8_N_905____1_-_IT_1,40.4005460710728,-3.77914156874156,6000024,520.299400869609
8_N_905____1_-_IT_1,40.4005339552502,-3.77917399086645,6000025,520.370043074369
8_N_905____1_-_IT_1,40.4005211335429,-3.77920594761797,6000026,520.443748022319
8_N_905____1_-_IT_1,40.4004468806726,-3.7793578484962,6000027,520.532753632203
8_N_905____1_-_IT_1,40.400331711207,-3.77944186519711,6000028,520.636397331257
8_N_905____1_-_IT_1,40.4001953474631,-3.77951512342779,6000029,520.756404913782
8_N_905____1_-_IT_1,40.4000378482936,-3.77954137036495,6000030,520.894036838381
8_N_905____1_-_IT_1,40.3999164468849,-3.7795940243428,6000031,521.045866307473
8_N_905____1_-_IT_1,40.399750384702,-3.77975318953111,6000032,521.220548497146
8_N_905____1_-_IT_1,40.3996274410448,-3.77995754800962,6000033,521.417299190301
8_N_905____1_-_IT_1,40.3995829613661,-3.78019086905873,6000034,521.634456889569
8_N_905____1_-_IT_1,40.3990630976794,-3.78884142068708,6000035,522.588008444422
8_N_905____1_-_IT_1,40.3990873716983,-3.78900593183074,6000036,523.555778943253
8_N_905____1_-_IT_1,40.3991041146326,-3.78901285115686,6000037,524.525498534707
8_N_905____1_-_IT_1,40.3991206299876,-3.78902064336912,6000038,525.49716701939
8_N_905____1_-_IT_1,40.3991368926763,-3.78902928814265,6000039,526.470784109508
8_N_905____1_-_IT_1,40.3991528775076,-3.78903878047033,6000040,527.446349883372
8_N_905____1_-_IT_1,40.3991675478889,-3.78905342585348,6000041,528.423964237509
8_N_905____1_-_IT_1,40.3991817718428,-3.78906880134327,6000042,529.403626907233
8_N_905____1_-_IT_1,40.3991955278616,-3.78908489019134,6000043,530.385337971865
8_N_905____1_-_IT_1,40.3992087972205,-3.78910166389787,6000044,531.369097439155
8_N_905____1_-_IT_1,40.399221559369,-3.78911909747686,6000045,532.354905279038
8_N_905____1_-_IT_1,40.3992337937404,-3.78913716829878,6000046,533.34276158636
8_N_905____1_-_IT_1,40.3992454843366,-3.78915584436029,6000047,534.332666330191
8_N_905____1_-_IT_1,40.3992566097062,-3.78917510066467,6000048,535.324619415756
8_N_905____1_-_IT_1,40.3992671574624,-3.78919490407221,6000049,536.318620758056
8_N_905____1_-_IT_1,40.3992771097411,-3.78921523198471,6000050,537.314670644973
8_N_905____1_-_IT_1,40.3992864505844,-3.78923604650708,6000051,538.312768791437
8_N_905____1_-_IT_1,40.3992951693511,-3.78925732276855,6000052,539.312915573744
8_N_905____1_-_IT_1,40.3993032482896,-3.78927902167462,6000053,540.315110596711
8_N_905____1_-_IT_1,40.3993098109054,-3.78930350626095,6000054,541.319507503574
8_N_905____1_-_IT_1,40.3993156660247,-3.78932829604002,6000055,542.326106306006
8_N_905____1_-_IT_1,40.3993208039874,-3.78935335436825,6000056,543.334906837861
8_N_905____1_-_IT_1,40.3993252169032,-3.7893786493363,6000057,544.345909210274
8_N_905____1_-_IT_1,40.3993288987154,-3.78940414434261,6000058,545.359113480052
8_N_905____1_-_IT_1,40.3993318442523,-3.78942980515272,6000059,546.374519865415
8_N_905____1_-_IT_1,40.3993340511008,-3.78945558931565,6000060,547.392128095246
8_N_905____1_-_IT_1,40.3993355122875,-3.78948146257585,6000061,548.411938043696
8_N_905____1_-_IT_1,40.3993362280296,-3.78950739311854,6000062,549.433950023221
8_N_905____1_-_IT_1,40.3993361986328,-3.78953333616765,6000063,550.458163663827
8_N_905____1_-_IT_1,40.3993354215877,-3.78955926341174,6000064,551.484579311827
8_N_905____1_-_IT_1,40.3993339007873,-3.78958513247343,6000065,552.513196820603
8_N_905____1_-_IT_1,40.3993245064211,-3.78962348411945,6000066,553.545232023178
8_N_905____1_-_IT_1,40.3993144769724,-3.78966156201862,6000067,554.580685112389
8_N_905____1_-_IT_1,40.3993038134954,-3.78969934379293,6000068,555.619556070415
8_N_905____1_-_IT_1,40.3992925215161,-3.78973681183023,6000069,556.661844897607
8_N_905____1_-_IT_1,40.3992806101557,-3.78977394973882,6000070,557.707551550944
8_N_905____1_-_IT_1,40.3992680795595,-3.7898107363086,6000071,558.756675948953
8_N_905____1_-_IT_1,40.3992549388408,-3.78984715632621,6000072,559.809218053019
8_N_905____1_-_IT_1,40.399238043162,-3.78987249567632,6000073,560.86461354119
8_N_905____1_-_IT_1,40.3992205496105,-3.78989712688625,6000074,561.922862148946
8_N_905____1_-_IT_1,40.3992024736296,-3.78992103128225,6000075,562.983964087938
8_N_905____1_-_IT_1,40.3991838369926,-3.78994418672948,6000076,564.047919320371
8_N_905____1_-_IT_1,40.3991646197348,-3.78995474668926,6000077,565.114188346453
8_N_905____1_-_IT_1,40.3991451416581,-3.7899644504439,6000078,566.182771037145
8_N_905____1_-_IT_1,40.3991254244952,-3.78997328175069,6000079,567.253667177342
8_N_905____1_-_IT_1,40.3991054872122,-3.78998123376168,6000080,568.326877041412
8_N_905____1_-_IT_1,40.39908535603,-3.78998829264348,6000081,569.402400451168
8_N_905____1_-_IT_1,40.3990650526009,-3.78999445393639,6000082,570.480237483624
8_N_905____1_-_IT_1,40.3990445985852,-3.78999971200246,6000083,571.560388428613
8_N_905____1_-_IT_1,40.3990240219976,-3.79000405420774,6000084,572.642852993212
8_N_905____1_-_IT_1,40.3990033453426,-3.79000748317286,6000085,573.727631123998
8_N_905____1_-_IT_1,40.398982589404,-3.79000998971454,6000086,574.814723046669
8_N_905____1_-_IT_1,40.3989617830246,-3.79001157181404,6000087,575.904128460835
8_N_905____1_-_IT_1,40.3989409451218,-3.79001222969331,6000088,576.995847640007
8_N_905____1_-_IT_1,40.3989201027286,-3.79001196249086,6000089,578.089880520043
8_N_905____1_-_IT_1,40.3988992801756,-3.79001076931354,6000090,579.186227004454
8_N_905____1_-_IT_1,40.3988785008603,-3.79000865397086,6000091,580.284887052095
8_N_905____1_-_IT_1,40.39887223187,-3.79000899076689,6000092,581.384243569693
8_N_905____1_-_IT_1,40.3988663458944,-3.79000930847246,6000093,582.484254010412
8_N_905____1_-_IT_1,40.3988541844594,-3.79000906379456,6000094,583.585614579162
8_N_905____1_-_IT_1,40.3988420544304,-3.79000791448846,6000095,584.688325158112
8_N_905____1_-_IT_1,40.3988299918408,-3.79000586097585,6000096,585.792386026491
8_N_905____1_-_IT_1,40.3988180380242,-3.79000291905932,6000097,586.897797100651
8_N_905____1_-_IT_1,40.3988062298984,-3.78999909152759,6000098,588.004558573481
8_N_905____1_-_IT_1,40.3987946106149,-3.78999439184766,6000099,589.112670093043
8_N_905____1_-_IT_1,40.3987832115817,-3.78998883806277,6000100,590.222131883041
8_N_905____1_-_IT_1,40.3987720741567,-3.78998244244048,6000101,591.332943870841
8_N_905____1_-_IT_1,40.3987612305844,-3.78997523246075,6000102,592.445106134174
8_N_905____1_-_IT_1,40.3987507194877,-3.78996722507259,6000103,593.558618639949
8_N_905____1_-_IT_1,40.3987405721865,-3.78995845128017,6000104,594.673481397276
8_N_905____1_-_IT_1,40.398732942872,-3.78995100195854,6000105,595.789400980703
8_N_905____1_-_IT_1,40.3987308236358,-3.78994893741656,6000106,596.905613886223
8_N_905____1_-_IT_1,40.3987215042544,-3.78993871447524,6000107,598.023176924971
8_N_905____1_-_IT_1,40.3987126435523,-3.78992781461744,6000108,599.1420901821
8_N_905____1_-_IT_1,40.3987042701305,-3.78991627117201,6000109,600.262353862471
8_N_905____1_-_IT_1,40.3986964143194,-3.78990412809341,6000110,601.383967516444
8_N_905____1_-_IT_1,40.3986890957116,-3.78989141860507,6000111,602.506931491746
8_N_905____1_-_IT_1,40.3986823428519,-3.78987818428369,6000112,603.631245778538
8_N_905____1_-_IT_1,40.3986747808758,-3.78985982164096,6000113,604.757330122259
8_N_905____1_-_IT_1,40.3986666122323,-3.78984190676567,6000114,605.885184692216
8_N_905____1_-_IT_1,40.3986578537879,-3.78982447638491,6000115,607.014809398725
8_N_905____1_-_IT_1,40.3986485224413,-3.78980756251259,6000116,608.146204224769
8_N_905____1_-_IT_1,40.3986317933332,-3.78978213916451,6000117,609.280445729449
8_N_905____1_-_IT_1,40.3986144957673,-3.78975737261177,6000118,610.417534074939
8_N_905____1_-_IT_1,40.3985966457901,-3.78973328778788,6000119,611.557469153047
8_N_905____1_-_IT_1,40.3985782621987,-3.78970990258817,6000120,612.700250796555
8_N_905____1_-_IT_1,40.3985288163388,-3.78963018758294,6000121,613.851744056495
8_N_905____1_-_IT_1,40.3984581516256,-3.7895789405749,6000122,615.01220639487
8_N_905____1_-_IT_1,40.3981059375931,-3.78952130200114,6000123,616.212070717781
8_N_905____1_-_IT_1,40.397938887366,-3.78948687250322,6000124,617.430707082254
8_N_905____1_-_IT_1,40.397908972222,-3.78947799053047,6000125,618.652748626032
8_N_905____1_-_IT_1,40.3978324111619,-3.78946142518302,6000126,619.88340424844
8_N_905____1_-_IT_1,40.3978324552398,-3.78946037931253,6000127,621.114148765449
8_N_905____1_-_IT_1,40.3977850014019,-3.78944303572748,6000128,622.350362627509
8_N_905____1_-_IT_1,40.3977293604446,-3.78938698403657,6000129,623.594372387755
8_N_905____1_-_IT_1,40.3977132684964,-3.78934211504112,6000130,624.842588200221
8_N_905____1_-_IT_1,40.3977041191167,-3.78928124489184,6000131,626.096068775783
8_N_905____1_-_IT_1,40.3977113151792,-3.78922771237946,6000132,627.354162189652
8_N_905____1_-_IT_1,40.3977225752242,-3.78917958766818,6000133,628.616526786331
8_N_905____1_-_IT_1,40.3977515490861,-3.7891388176997,6000134,629.883615346283
8_N_905____1_-_IT_1,40.397800892195,-3.78911616007869,6000135,631.156508913462
8_N_905____1_-_IT_1,40.3978444550356,-3.78911806506338,6000136,632.434240831998
8_N_905____1_-_IT_1,40.3979909319022,-3.78914925679646,6000137,633.728446344856
8_N_905____1_-_IT_1,40.3979909319022,-3.78914925679646,7000001,633.728446344856
8_N_905____1_-_IT_1,40.3985248373553,-3.78923665728279,7000002,633.788174345945
8_N_905____1_-_IT_1,40.3986013068649,-3.78922506303289,7000003,633.856447608445
8_N_905____1_-_IT_1,40.3986681794671,-3.78917248823784,7000004,633.933381735072
8_N_905____1_-_IT_1,40.3987013044831,-3.78914415680708,7000005,634.014709198194
8_N_905____1_-_IT_1,40.3987372478269,-3.7891050878837,7000006,634.101224364395
